N E X T F L O W  ~  version 21.04.0-edge
Launching `/workdir/B5-Workflow-Earth-Observation/EO-01/workflow-dsl2.nf` [eo-experiment-r5-n14-e1] - revision: 95e4f03f65
[ff/9f1976] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19891021_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[79/015a90] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940731_20180210_01_T1)
[08/7fbe7e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20060918_20161118_01_T1)
[83/643075] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19890802_20180210_01_T1)
[04/a246f0] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19910621_20180219_01_T1)
[75/9d7be0] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20021118_20170127_01_T1)
[d7/328298] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880714_20170613_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[61/f1145c] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19911011_20180210_01_T1)
[6c/9abeb6] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19850127_20171213_01_T1)
[b9/27a766] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880425_20170613_01_T1)
[f7/28d918] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940731_20181022_01_T1)
[2c/c98d59] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900415_20180210_01_T1)
[dc/9982ea] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19930322_20180301_01_T1)
[c6/3336a1] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19950515_20180210_01_T1)
[b1/c02431] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19930525_20180210_01_T1)
[72/f5a8ff] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900906_20171208_01_T1)
[5c/99ad09] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880612_20180210_01_T1)
[7e/1da4e9] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20050110_20170116_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[72/94bd0e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19931219_20180210_01_T1)
[76/97593e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19981030_20180727_01_T1)
[c8/eef773] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_19990907_20170217_01_T1)
[20/5e4cae] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19920623_20170908_01_T1)
[ea/78f02a] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19841124_20171213_01_T1)
[db/5b2c46] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20050510_20180501_01_T1)
[2b/3937d0] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19920725_20180210_01_T1)
[45/d81ce7] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19840921_20171213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[dc/6d0177] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19860420_20180210_01_T1)
[6a/29ac19] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19990219_20180210_01_T1)
[3b/8d38e2] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19860319_20180210_01_T1)
[21/6a1f2d] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900226_20180210_01_T1)
[a3/652166] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000129_20170213_01_T1)
[7f/28a54e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19990526_20180210_01_T1)
[4d/47d177] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19890223_20180112_01_T1)
[a2/882021] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19970520_20180210_01_T1)
[99/bd12d0] Submitted process > preprocessing:preprocess (LT04_L1TP_183035_19910901_20170126_01_T1)
[8a/ab30f7] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20020211_20180312_01_T1)
[10/e1358c] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20061028_20170106_01_T1)
[f3/3892f3] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19980811_20171215_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[72/b95cc5] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19860114_20180210_01_T1)
[6b/aad527] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19920216_20171214_01_T1)
[ac/56504a] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000214_20170213_01_T1)
[0d/d8afc0] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20011014_20170202_01_T1)
[aa/238755] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19920826_20171214_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[95/f3eefa] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20050408_20180311_01_T1)
[24/6d0a7f] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20000105_20171212_01_T1)
[ad/4909b0] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19881119_20180210_01_T1)
[79/f8185f] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20050814_20180127_01_T1)
[4f/cc901d] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19960805_20180210_01_T1)
[12/958a34] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940613_20180210_01_T1)
[38/39e450] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20010328_20180827_01_T1)
[33/0652b2] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20000121_20171214_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[06/22bdbf] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20060310_20180310_01_T1)
[45/ad2284] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20000613_20171212_01_T1)
[ac/c8270a] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19910824_20180210_01_T1)
[74/a394ed] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19911112_20171214_01_T1)
[2c/ecfd85] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19861114_20170216_01_T1)
[d4/711e10] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20040225_20170122_01_T1)
[00/73d1ca] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20060222_20180311_01_T1)
[4a/01907e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20030809_20161205_01_T1)
[d4/137c0e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19871117_20180210_01_T1)
[77/4d097a] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900517_20180301_01_T1)
[af/c929e8] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19931101_20180210_01_T1)
[7a/fe3263] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19991204_20171214_01_T1)
[36/32168f] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20020118_20170201_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[de/21124b] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000301_20170213_01_T1)
[7f/08d59a] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20040904_20170119_01_T1)
[e4/4380f8] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20010304_20170206_01_T1)
[45/479872] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20001230_20170208_01_T1)
[10/cb1b34] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900109_20180210_01_T1)
[53/5778b2] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19891224_20180613_01_T1)
[58/6980a0] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19961125_20180210_01_T1)
[9b/028934] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_19990721_20170218_01_T1)
[03/7a9a02] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940325_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[5a/0706ae] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20001104_20171210_01_T1)
[01/53fb7c] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19860130_20180210_01_T1)
[1e/ff6dd5] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19971027_20171208_01_T1)
[f9/21c8ab] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000707_20170211_01_T1)
[6a/bab981] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19840703_20171213_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[d2/df80fc] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19881018_20180210_01_T1)
[bd/06a949] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19871219_20180210_01_T1)
[21/8b91eb] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19870813_20170211_01_T1)
[7d/363367] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19930626_20170717_01_T1)
[de/f55168] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19980928_20170908_01_T1)
[e5/4fe5dc] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20010507_20170205_01_T1)
[21/c8eaf5] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19950328_20180302_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c4/de15eb] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19891106_20180210_01_T1)
[75/a66239] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19841210_20171213_01_T1)
[21/e11291] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20000512_20180501_01_T1)
[16/fac879] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19941003_20180210_01_T1)
[1d/a15d6a] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19860927_20180430_01_T1)
[ef/c1aeef] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940901_20180210_01_T1)
[2b/8e5fc3] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19981201_20170504_01_T1)
[1f/a2bae0] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900501_20180210_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[d2/822c83] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000402_20170212_01_T1)
[c6/2e9fbe] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900704_20180210_01_T1)
[be/7f2810] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940205_20180210_01_T1)
[2b/bb4498] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940715_20190714_01_T1)
[13/035dca] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19970128_20180210_01_T1)
[fe/33bf7a] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20000113_20170215_01_T1)
[db/aff9f7] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20000426_20171210_01_T1)
[5e/f2f12b] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20041022_20170118_01_T1)
[8f/d903c6] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19900125_20180210_01_T1)
[63/9145e3] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20040320_20180310_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[23/94b602] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880104_20171209_01_T1)
[f4/9b7348] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19951006_20180210_01_T1)
[9f/e54e3c] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20030910_20161204_01_T1)
[36/110a36] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19960330_20180210_01_T1)
[b1/dcfc3a] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19950803_20180210_01_T1)
[aa/a9f25f] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20030902_20170124_01_T1)
[e2/95c48e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20030708_20161205_01_T1)
[ae/6d6bd2] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19930728_20180210_01_T1)
[67/70e222] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19930423_20180210_01_T1)
[ea/5beada] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20040718_20170120_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[a0/e44bf6] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19990830_20180210_01_T1)
[d0/0ca209] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20010710_20170204_01_T1)
[d2/6ca4a9] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20010803_20180501_01_T1)
[03/9465c5] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20060513_20180309_01_T1)
[36/dbb6e8] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_19990705_20170218_01_T1)
[b5/9fa6fc] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20010819_20170921_01_T1)
[7b/77cb6b] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19960602_20180210_01_T1)
[a8/d16bcf] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20031121_20170123_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[c0/11bd0e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19890701_20180210_01_T1)
[77/e79228] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880831_20180301_01_T1)
[23/98c478] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19880730_20180112_01_T1)
[1c/2ba5f7] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20010624_20170204_01_T1)
[64/b982b9] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19890514_20180112_01_T1)
[5a/5c0343] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20060825_20170107_01_T1)
[55/7fd4b9] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20020806_20180624_01_T1)
[81/361c2b] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20060630_20180309_01_T1)
[92/7268c7] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20041225_20170116_01_T1)
[4d/dc2de1] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20010827_20170203_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[f4/d7e5e5] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19991001_20171214_01_T1)
[9b/11b01e] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19911027_20180210_01_T1)
[04/f97498] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19940426_20180210_01_T1)
[0d/a8b55d] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_19870610_20170212_01_T1)
[fd/bb8afc] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20020611_20170129_01_T1)
[3f/065e45] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_20021017_20170127_01_T1)
WARN: K8s pod cannot be scheduled -- 0/24 nodes are available: 1 node(s) had taint {node.kubernetes.io/disk-pressure: }, that the pod didn't tolerate, 10 node(s) didn't match node selector, 13 Insufficient cpu, 13 Insufficient memory.
[02/ee7943] Submitted process > preprocessing:preprocess (LE07_L1TP_183035_19991212_20170215_01_T1)
[9d/48a353] Submitted process > preprocessing:preprocess (LT05_L1TP_183035_20001120_20171210_01_T1)
