task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1629;fc/c4dc45;110634;preprocessing:preprocess;LT04_L1TP_181035_19881231_20170205_01_T1;preprocessing:preprocess (LT04_L1TP_181035_19881231_20170205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223288880;1625223289654;1625223703712;414832;412795;-;190.1;0.5;4319645696;13285494784;4319645696;13285548032;144181129;49699590;15766;2878;106397696;49954816;2864;3526;/data/Jakku/fonda/B5-EO-01-NF/work/fc/c4dc45e131e0fc40d8d3d7c9b4d36f;-;-
1638;4f/d756a4;6847;preprocessing:preprocess;LE07_L1TP_181035_20000216_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000216_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223296148;1625223296892;1625223711235;415087;413027;-;188.5;0.5;4384210944;13367734272;4384210944;13367787520;173046497;59635119;16402;3208;134729728;59908096;1819;2604;/data/Jakku/fonda/B5-EO-01-NF/work/4f/d756a444ea113911dd90b3e0f89cd6;-;-
1639;38/0e533e;58140;preprocessing:preprocess;LE07_L1TP_181035_20060405_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20060405_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223351963;1625223352813;1625223716395;364432;361954;-;183.6;0.5;4420669440;13413814272;4420669440;13413867520;147350584;26013210;16453;2080;108871680;26161152;1143;1812;/data/Jakku/fonda/B5-EO-01-NF/work/38/0e533e63251c4cad72711dde31b797;-;-
1678;23/95fbcb;82996;preprocessing:preprocess;LE07_L1TP_181035_20020410_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020410_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223374414;1625223375153;1625223719868;345454;342686;-;181.2;0.5;4400799744;13387608064;4400799744;13387661312;124349397;52962537;16512;3011;85884928;53260288;1212;1555;/data/Jakku/fonda/B5-EO-01-NF/work/23/95fbcb0ccae05777d17344553aee35;-;-
1641;bf/c22e97;66264;preprocessing:preprocess;LE07_L1TP_181035_20020512_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020512_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223356845;1625223358360;1625223720720;363875;360589;-;178.6;0.5;4410908672;13388181504;4410908672;13388234752;149113870;56700189;16587;3126;110481408;56995840;1500;1633;/data/Jakku/fonda/B5-EO-01-NF/work/bf/c22e9743dd7378dca30db75b559950;-;-
1677;b8/b40f73;12763;preprocessing:preprocess;LT05_L1TP_181035_19890703_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890703_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223413038;1625223413849;1625223738176;325138;322817;-;186.1;0.5;4334006272;13304147968;4334006272;13304201216;120094090;52985327;15895;3014;82083840;53288960;1154;1238;/data/Jakku/fonda/B5-EO-01-NF/work/b8/b40f737d18301f11f2d94ef9428eaa;-;-
1670;ac/e79ee4;66887;preprocessing:preprocess;LT05_L1TP_181035_19921031_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19921031_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223357613;1625223358363;1625223739021;381408;379127;-;175.2;0.5;4364365824;13342814208;4364365824;13342867456;122574967;48541487;15808;2851;84434944;48807936;1254;1632;/data/Jakku/fonda/B5-EO-01-NF/work/ac/e79ee4244d742b6fdbbc80d7414793;-;-
1676;a9/c64476;15411;preprocessing:preprocess;LT05_L1TP_181035_19931018_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19931018_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223415010;1625223415839;1625223739869;324859;322737;-;185.6;0.5;4369494016;13349130240;4369494016;13349183488;107389327;51729014;16010;2972;69042176;52027392;1173;1087;/data/Jakku/fonda/B5-EO-01-NF/work/a9/c64476ac3feea3f9e8c7c7387cecfa;-;-
1682;e4/7b2a49;18854;preprocessing:preprocess;LT05_L1TP_181035_19890905_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890905_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223417359;1625223418164;1625223742902;325543;323552;-;186.2;0.5;4347863040;13323030528;4347863040;13323083776;114511989;55337978;15770;3085;76419072;55648256;1179;1481;/data/Jakku/fonda/B5-EO-01-NF/work/e4/7b2a49e49017cf451a366d41ad8eb8;-;-
1688;7d/1dc09e;42213;preprocessing:preprocess;LT05_L1TP_181035_19910114_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910114_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223441925;1625223442682;1625223744479;302554;300490;-;179.9;0.5;4350812160;13330829312;4350812160;13330882560;104445808;33939885;15724;2431;66506752;34238464;2494;1404;/data/Jakku/fonda/B5-EO-01-NF/work/7d/1dc09e53de6c085fd0e00a6e0d2774;-;-
1673;58/268a39;6450;preprocessing:preprocess;LT05_L1TP_181035_19840822_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840822_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223409287;1625223410011;1625223746574;337287;335173;-;187.1;0.5;4271312896;13245288448;4271312896;13245341696;130900861;67403776;14307;3512;99692544;67768320;4200;2387;/data/Jakku/fonda/B5-EO-01-NF/work/58/268a398ded52c8a52a9559df1664c7;-;-
1679;9f/33ae2e;24653;preprocessing:preprocess;LT05_L1TP_181035_20060803_20161119_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20060803_20161119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223424676;1625223425552;1625223748997;324321;322372;-;188.0;0.5;4381184000;13367377920;4381184000;13367431168;114841550;51005153;16121;2955;76480512;51306496;1191;1572;/data/Jakku/fonda/B5-EO-01-NF/work/9f/33ae2e0b0b8cd43180061273ae868d;-;-
1681;bf/6d7dc1;33196;preprocessing:preprocess;LT05_L1TP_181035_20020808_20180616_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020808_20180616_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223433159;1625223433964;1625223756401;323242;321222;-;187.4;0.5;4331913216;13310787584;4331913216;13310840832;126692738;65519638;16466;3397;88432640;65814528;2723;2116;/data/Jakku/fonda/B5-EO-01-NF/work/bf/6d7dc1ae12634ca806b33a023f5d80;-;-
1675;0f/0a71dc;109749;preprocessing:preprocess;LT05_L1TP_181035_20051104_20161123_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20051104_20161123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223400800;1625223401577;1625223770270;369470;367373;-;189.0;0.5;4397871104;13390200832;4397871104;13390254080;146974507;53397683;16538;3007;108679168;53673984;1143;1878;/data/Jakku/fonda/B5-EO-01-NF/work/0f/0a71dc3ab2931f714c3b90cc1ba122;-;-
1684;5a/b3d6d8;41709;preprocessing:preprocess;LE07_L1TP_181035_20020816_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020816_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223441129;1625223442681;1625223780704;339575;337203;-;187.5;0.5;4407537664;13394309120;4407537664;13394362368;134927294;60092781;16581;3231;96284672;60391424;1130;1567;/data/Jakku/fonda/B5-EO-01-NF/work/5a/b3d6d8b145fc46231d1a16720845ba;-;-
1680;81/ed2872;55040;preprocessing:preprocess;LE07_L1TP_181035_20020528_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020528_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223456950;1625223457724;1625223790510;333560;331388;-;186.9;0.5;4406534144;13393776640;4406534144;13393829888;152000914;57845184;16568;3162;113438720;58142720;1784;1887;/data/Jakku/fonda/B5-EO-01-NF/work/81/ed2872e4aee77ceee75d763a5a3e15;-;-
1690;50/a7c99e;63726;preprocessing:preprocess;LT05_L1TP_181035_19920913_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920913_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223467214;1625223468014;1625223799104;331890;329616;-;185.0;0.5;4348735488;13324451840;4348735488;13324505088;119608820;48862171;15825;2842;81469440;49102848;1101;1289;/data/Jakku/fonda/B5-EO-01-NF/work/50/a7c99eeb41b370a75b418864e19c7c;-;-
1691;9c/4be5b0;80739;preprocessing:preprocess;LT05_L1TP_181035_20040626_20161130_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20040626_20161130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223486320;1625223487045;1625223802826;316506;314606;-;187.6;0.5;4403302400;13395714048;4403302400;13395767296;115528015;50164918;16169;2928;77246464;50454528;1269;1111;/data/Jakku/fonda/B5-EO-01-NF/work/9c/4be5b0ddb05bb27630986841c46580;-;-
1692;98/1a0bc6;86779;preprocessing:preprocess;LT05_L1TP_181035_19970319_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970319_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223489976;1625223490724;1625223807349;317373;315411;-;183.7;0.5;4376154112;13357916160;4376154112;13357969408;114097295;51779482;15993;2981;75419648;52080640;3164;1966;/data/Jakku/fonda/B5-EO-01-NF/work/98/1a0bc6e8b26f078bf860d0f4005c1a;-;-
1699;d1/649bac;94400;preprocessing:preprocess;LT05_L1TP_181035_19890820_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890820_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223495843;1625223496548;1625223815818;319975;317786;-;184.4;0.5;4333314048;13304295424;4333314048;13304348672;110765095;52055162;15731;2986;72818688;52355072;1073;1262;/data/Jakku/fonda/B5-EO-01-NF/work/d1/649bac8fa09e506eb0f651978e5ce4;-;-
1693;74/ab64e7;107817;preprocessing:preprocess;LT05_L1TP_181035_19990629_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19990629_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223507248;1625223508592;1625223830323;323075;320997;-;185.1;0.5;4377899008;13357449216;4377899008;13357502464;115357485;55318185;16014;3084;76709888;55607296;2688;1588;/data/Jakku/fonda/B5-EO-01-NF/work/74/ab64e7c11117e9a46f74e78512f4f2;-;-
1701;08/fd3826;109124;preprocessing:preprocess;LT05_L1TP_181035_19960620_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19960620_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223507868;1625223508593;1625223834124;326256;324304;-;183.3;0.5;4390465536;13376069632;4390465536;13376122880;115416041;55268270;16098;3079;76718080;55558144;1618;1059;/data/Jakku/fonda/B5-EO-01-NF/work/08/fd382636fa7d9fb374f92bce47942d;-;-
1672;19/972467;83619;preprocessing:preprocess;LE07_L1TP_181035_20030413_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030413_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223375180;1625223375957;1625223836692;461512;459491;-;172.9;0.5;4400103424;13388128256;4400103424;13388181504;138674441;43683789;16377;2663;100237312;43892736;1043;2124;/data/Jakku/fonda/B5-EO-01-NF/work/19/972467e17c9896b44b015d2fd87246;-;-
1683;80/336389;77811;preprocessing:preprocess;LE07_L1TP_181035_20030531_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20030531_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223484169;1625223484925;1625223846808;362639;360333;-;178.3;0.5;4411838464;13406998528;4411838464;13407051776;133140011;30690112;16446;2219;94724096;30842880;1194;1411;/data/Jakku/fonda/B5-EO-01-NF/work/80/33638981348ba2bff18ce32ff9362f;-;-
1674;55/92328d;89650;preprocessing:preprocess;LE07_L1TP_181035_20061217_20170106_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20061217_20170106_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223381869;1625223382644;1625223851745;469876;467575;-;184.4;0.5;4449366016;13440897024;4449366016;13440950272;119794018;39069718;16610;2551;80805888;39313408;2236;2253;/data/Jakku/fonda/B5-EO-01-NF/work/55/92328d42355b385e6bbfa2fe99e1dd;-;-
1702;8a/0f4e86;106799;preprocessing:preprocess;LE07_L1TP_181035_20000810_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000810_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223506470;1625223507218;1625223854378;347908;345455;-;180.1;0.5;4389900288;13373865984;4389900288;13373919232;128588937;55143957;16366;3077;90230784;55431168;3306;2319;/data/Jakku/fonda/B5-EO-01-NF/work/8a/0f4e86b90c7415f6e3bb97dbedbceb;-;-
1686;63/e0f2ba;18588;preprocessing:preprocess;LT05_L1TP_181035_19870425_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19870425_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223523115;1625223523930;1625223863077;339962;338004;-;182.5;0.5;4317200384;13286555648;4317200384;13286608896;131637779;59324244;15825;3213;93691904;59621376;1349;1318;/data/Jakku/fonda/B5-EO-01-NF/work/63/e0f2ba3cf6d42621b70e41e1624b2d;-;-
1689;28/71595a;4996;preprocessing:preprocess;LE07_L1TP_181035_20020901_20170130_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20020901_20170130_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223512926;1625223514423;1625223865729;352803;350527;-;186.0;0.5;4400402432;13388161024;4400402432;13388214272;146245086;61388376;16590;3278;107589632;61681664;3740;2370;/data/Jakku/fonda/B5-EO-01-NF/work/28/71595a0416d07de073fee4b1e6cb4c;-;-
1713;e9/106256;46553;preprocessing:preprocess;LT05_L1TP_181035_19910826_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910826_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223547187;1625223547912;1625223872979;325792;323853;-;184.5;0.5;4349018112;13323866112;4349018112;13323919360;112949646;52684944;15963;3000;74776576;52977664;1190;1222;/data/Jakku/fonda/B5-EO-01-NF/work/e9/106256b6a85d6019e3464b14639a79;-;-
1695;91/826201;32862;preprocessing:preprocess;LT05_L1TP_181035_19920727_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19920727_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223539022;1625223539779;1625223873762;334740;332018;-;185.9;0.5;4351881216;13330325504;4351881216;13330378752;118049419;60665192;15927;3251;79785984;60956672;1113;1586;/data/Jakku/fonda/B5-EO-01-NF/work/91/8262014ead4b0a2bd915d26292f0a7;-;-
1724;fc/98ec58;55963;preprocessing:preprocess;LT05_L1TP_181035_19970623_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19970623_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223554146;1625223554900;1625223878221;324075;322135;-;185.8;0.5;4380114944;13364006912;4380114944;13364060160;113856848;49676450;16005;2909;75247616;49975296;1566;1257;/data/Jakku/fonda/B5-EO-01-NF/work/fc/98ec58ee83b3167d78352f931fa8f6;-;-
1720;2f/735aad;53796;preprocessing:preprocess;LT05_L1TP_181035_19900519_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19900519_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223552632;1625223553367;1625223879355;326723;324135;-;186.6;0.5;4348899328;13323202560;4348899328;13323255808;115278411;52125832;15776;2985;77156352;52416512;1611;1121;/data/Jakku/fonda/B5-EO-01-NF/work/2f/735aadee4073f0b2ec3ce93658f5f0;-;-
1687;f2/94a6d9;41928;preprocessing:preprocess;LT05_L1TP_181035_20020520_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20020520_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223544790;1625223546420;1625223880048;335258;332874;-;185.4;0.5;4374528000;13359366144;4374528000;13359419392;122826382;51573615;16326;2973;84725760;51879936;1242;1319;/data/Jakku/fonda/B5-EO-01-NF/work/f2/94a6d974f4a6a9d1061d25738687a6;-;-
1746;7a/4e1694;16968;preprocessing:preprocess;LT05_L1TP_181035_20061209_20161117_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20061209_20161117_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223088855;1625223089645;1625223898257;809402;807260;-;142.4;0.5;4387045376;13379153920;4387045376;13379207168;156408611;37255476;16466;2469;118362112;37470208;1267;2666;/data/Jakku/fonda/B5-EO-01-NF/work/7a/4e169426b33dcd4dcc1e2975f7307e;-;-
1707;08/658bf7;78911;preprocessing:preprocess;LT05_L1TP_181035_19840923_20170220_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19840923_20170220_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223578785;1625223579588;1625223904936;326151;324182;-;186.1;0.5;4267630592;13238628352;4267630592;13238681600;110857595;45185092;14114;2776;79470592;45486080;1054;1594;/data/Jakku/fonda/B5-EO-01-NF/work/08/658bf755482c41d0eda4553f5d00ef;-;-
1723;3b/73616f;73434;preprocessing:preprocess;LT05_L1TP_181035_20050715_20161125_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20050715_20161125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223574114;1625223574967;1625223908254;334140;331863;-;187.4;0.5;4383997952;13372596224;4383997952;13372649472;137209513;56187001;16328;3092;99028992;56455168;1242;2148;/data/Jakku/fonda/B5-EO-01-NF/work/3b/73616fdad94c8df8bd51ecadb75bb3;-;-
1726;a6/63d806;106135;preprocessing:preprocess;LT05_L1TP_181035_19850809_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850809_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223604945;1625223605669;1625223925298;320353;318251;-;185.8;0.5;4311330816;13279133696;4311330816;13279186944;114342505;50639221;15650;2939;76603392;50937856;1193;1099;/data/Jakku/fonda/B5-EO-01-NF/work/a6/63d80646200f48080b0de620878491;-;-
1718;ac/37b673;94355;preprocessing:preprocess;LE07_L1TP_181035_20010914_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20010914_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223596769;1625223597615;1625223941226;344457;342254;-;182.1;0.5;4391157760;13375213568;4391157760;13375266816;138264738;61535507;16532;3282;99737600;61829120;1265;1581;/data/Jakku/fonda/B5-EO-01-NF/work/ac/37b6730408ddcbd95c75ad247bbfc8;-;-
1727;58/dd00d3;5507;preprocessing:preprocess;LT05_L1TP_181035_19910420_20170808_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19910420_20170808_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223614600;1625223615383;1625223943247;328647;326765;-;184.5;0.5;4352483328;13330595840;4352483328;13330649088;125249832;51259829;16018;2961;87142400;51564544;1356;1225;/data/Jakku/fonda/B5-EO-01-NF/work/58/dd00d347c9326232b7fdf1fd1ce35f;-;-
1730;61/19045f;13700;preprocessing:preprocess;LT05_L1TP_181035_19850825_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19850825_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223620952;1625223621728;1625223944092;323140;320659;-;185.0;0.5;4312158208;13279334400;4312158208;13279387648;109302136;50510674;15630;2939;71503872;50814976;3668;2699;/data/Jakku/fonda/B5-EO-01-NF/work/61/19045f35942830762873de8c097804;-;-
1658;09/37e9e4;99815;preprocessing:preprocess;LT05_L1TP_181035_19961229_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19961229_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223172768;1625223173566;1625223944915;772147;769581;-;146.7;0.5;4399443968;13364015104;4399443968;13364068352;128210784;55008039;16397;3058;89571328;55283712;1074;3419;/data/Jakku/fonda/B5-EO-01-NF/work/09/37e9e45e1c0518c015776f6f2801f2;-;-
1685;e7/278212;15559;preprocessing:preprocess;LT05_L1TP_181035_20001021_20171210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20001021_20171210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223521153;1625223521960;1625223961009;439856;437490;-;184.2;0.5;4354322432;13346902016;4354322432;13346955264;166613640;61048986;16595;3227;127442944;61292544;1983;2064;/data/Jakku/fonda/B5-EO-01-NF/work/e7/278212ad0bff24be2c1b93aa6761f1;-;-
1722;9c/b2d922;2589;preprocessing:preprocess;LE07_L1TP_181035_20000826_20170210_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20000826_20170210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223612938;1625223613669;1625223961771;348833;345948;-;184.1;0.5;4386070528;13367619584;4386070528;13367672832;130313833;56251513;16481;3112;91938816;56545280;3474;2319;/data/Jakku/fonda/B5-EO-01-NF/work/9c/b2d92256bcc8a3372a6b911d9a90a0;-;-
1731;f7/fdf4bc;24609;preprocessing:preprocess;LT05_L1TP_181035_20010415_20180921_01_T1;preprocessing:preprocess (LT05_L1TP_181035_20010415_20180921_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223629935;1625223630744;1625223965464;335529;333432;-;184.9;0.5;4388073472;13370494976;4388073472;13370548224;120138118;55629440;16208;3092;81371136;55922688;1157;1492;/data/Jakku/fonda/B5-EO-01-NF/work/f7/fdf4bccc9c919f5f13fbd99dc27e29;-;-
1732;af/ab32d2;35264;preprocessing:preprocess;LT05_L1TP_181035_19890804_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_181035_19890804_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625223640055;1625223640809;1625223968806;328751;326761;-;187.5;0.5;4330233856;13298278400;4330233856;13298331648;114787020;58765109;15749;3188;76632064;59056128;1032;1645;/data/Jakku/fonda/B5-EO-01-NF/work/af/ab32d2f98f51b37592f6cc3ba79dc5;-;-
