task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
62;81/be2c7f;nf-81be2c7f90cfce85611ece3bca87b2bc;preprocessing:preprocess;LT05_L1TP_183035_19870117_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870117_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015897009;1625015909000;1625016282000;384991;371453;-;148.2;24.0;4029100032;5886267392;4029100032;5886320640;124046934;17812168;11455;1804;1449984;17940480;516;3071;/workdir/work/81/be2c7f90cfce85611ece3bca87b2bc;true;-
17;ba/5193ca;nf-ba5193ca10206c2dace3882511d6446b;preprocessing:preprocess;LT05_L1TP_183035_19951022_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19951022_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015881769;1625015897000;1625016292000;410231;395442;-;150.0;23.9;4009082880;5866946560;4009082880;5866999808;149681179;43883;10710;1190;221184;77824;586;1172;/workdir/work/ba/5193ca10206c2dace3882511d6446b;true;-
103;38/50d85d;nf-3850d85d834b9ac61b59a92a9baabb53;preprocessing:preprocess;LE07_L1TP_183035_20040515_20170120_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040515_20170120_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016109700;1625016115000;1625016310000;200300;194671;-;175.1;24.1;4055056384;5931016192;4055056384;5931069440;124141810;6673464;10789;1461;0;6795264;466;2180;/workdir/work/38/50d85d834b9ac61b59a92a9baabb53;true;-
10;1b/9f88d8;nf-1b9f88d88c4bd05a95f7be655f571f9d;preprocessing:preprocess;LT05_L1TP_183035_19921216_20170504_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19921216_20170504_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015880426;1625015890000;1625016316000;435574;425867;-;149.6;23.8;4003348480;5866622976;4003348480;5866676224;148697919;11817488;10803;1617;0;11935744;579;907;/workdir/work/1b/9f88d88c4bd05a95f7be655f571f9d;true;-
8;27/491271;nf-27491271f00bca2018061229cffc2fad;preprocessing:preprocess;LT05_L1TP_183035_19911128_20180302_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19911128_20180302_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015880017;1625015889000;1625016331000;450983;441567;-;143.4;23.9;4012544000;5878333440;4012544000;5878386688;142209135;1570509;10666;1259;2310144;1634304;620;1887;/workdir/work/27/491271f00bca2018061229cffc2fad;true;-
105;3c/a87c43;nf-3ca87c43eb69ee689c5676a026ddbb91;preprocessing:preprocess;LT05_L1TP_183035_19850620_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850620_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016111830;1625016119000;1625016340000;228170;220718;-;176.3;23.9;4012699648;5875539968;4012699648;5875593216;113177371;10580927;11009;1579;0;10702848;439;819;/workdir/work/3c/a87c43eb69ee689c5676a026ddbb91;true;-
107;bb/5af1d8;nf-bb5af1d84d5a44e7f68ccd5c3a9ff6ca;preprocessing:preprocess;LT05_L1TP_183035_20000629_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000629_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016119303;1625016127000;1625016341000;221697;213357;-;173.4;24.4;4098035712;5979893760;4098035712;5979947008;116391275;9338836;11248;1543;0;9457664;549;722;/workdir/work/bb/5af1d84d5a44e7f68ccd5c3a9ff6ca;true;-
73;d5/6eb376;nf-d56eb37637f929e76a1364ad42327128;preprocessing:preprocess;LT05_L1TP_183035_20011006_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20011006_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015901814;1625016148000;1625016340000;438186;191848;-;177.5;24.4;4093829120;5960896512;4093829120;5960949760;115771835;7828781;11113;1473;0;7925760;540;749;/workdir/work/d5/6eb37637f929e76a1364ad42327128;true;-
104;fb/64f2b8;nf-fb64f2b844950bcd8f7c0a7a870caa35;preprocessing:preprocess;LE07_L1TP_183035_20001214_20170208_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20001214_20170208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016110157;1625016115000;1625016347000;236843;231851;-;177.5;24.3;4090433536;5970907136;4090433536;5970960384;144139474;11270264;11996;1605;0;11390976;533;937;/workdir/work/fb/64f2b844950bcd8f7c0a7a870caa35;true;-
111;dd/88feff;nf-dd88feff9a71dbbb50772267f4fce28a;preprocessing:preprocess;LT05_L1TP_183035_19930914_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19930914_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016123343;1625016134000;1625016346000;222657;210611;-;170.5;24.1;4054700032;5924028416;4054700032;5924081664;113744173;10631843;10970;1579;0;10756096;596;661;/workdir/work/dd/88feff9a71dbbb50772267f4fce28a;true;-
64;4d/772a3b;nf-4d772a3ba7bf592f424016a18b7f9c77;preprocessing:preprocess;LE07_L1TP_183035_20030513_20170125_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20030513_20170125_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015897527;1625016113000;1625016345000;447473;232202;-;168.8;24.5;4123860992;5984571392;4123860992;5984624640;134561104;9800049;11922;1555;0;9924608;659;1143;/workdir/work/4d/772a3ba7bf592f424016a18b7f9c77;true;-
57;47/2e1f61;nf-472e1f61e4c2e9c2882fb0aece5d339d;preprocessing:preprocess;LT05_L1TP_183035_19950123_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950123_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015893775;1625015906000;1625016356000;462225;449426;-;135.8;24.0;4028919808;5895151616;4028919808;5895204864;146343828;7718340;10507;1493;0;7839744;665;1148;/workdir/work/47/2e1f61e4c2e9c2882fb0aece5d339d;true;-
68;60/99595a;nf-6099595af450de60aaee416c01c3d1ff;preprocessing:preprocess;LT05_L1TP_183035_19940816_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940816_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015898405;1625016122000;1625016359000;460595;237198;-;178.0;23.8;4002791424;5871984640;4002791424;5872037888;99472290;7653709;9746;1492;843776;7778304;656;817;/workdir/work/60/99595af450de60aaee416c01c3d1ff;true;-
108;45/9f844c;nf-459f844cacd8a57f74f6ff0aad48e30f;preprocessing:preprocess;LT05_L1TP_183035_20060801_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060801_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016120130;1625016146000;1625016360000;239870;212786;-;174.6;24.2;4069007360;5946593280;4069007360;5946646528;117143142;16107769;11291;1750;0;16236544;639;551;/workdir/work/45/9f844cacd8a57f74f6ff0aad48e30f;true;-
112;b0/d4cd37;nf-b0d4cd37088978ad7cb37396851e0563;preprocessing:preprocess;LT05_L1TP_183035_19950702_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19950702_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016127896;1625016133000;1625016360000;232104;227412;-;177.9;23.8;3993571328;5861019648;3993571328;5861072896;103873073;6782633;9932;1465;0;6905856;549;762;/workdir/work/b0/d4cd37088978ad7cb37396851e0563;true;-
110;ee/6b98ff;nf-ee6b98ff29ef61fe303afc61386d3147;preprocessing:preprocess;LT05_L1TP_183035_19880916_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19880916_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016122274;1625016128000;1625016370000;247726;241203;-;173.7;24.1;4049076224;5911179264;4049076224;5911232512;134981280;10491858;11258;1579;0;10616832;558;1417;/workdir/work/ee/6b98ff29ef61fe303afc61386d3147;true;-
113;d0/1cb375;nf-d01cb375cdeff3a1bc7dff5ba4c598a7;preprocessing:preprocess;LT05_L1TP_183035_20000917_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20000917_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016129489;1625016140000;1625016368000;238511;227888;-;173.6;24.4;4091936768;5973598208;4091936768;5973651456;114950211;10628865;11045;1581;0;10752000;545;680;/workdir/work/d0/1cb375cdeff3a1bc7dff5ba4c598a7;true;-
77;3b/b8dd9f;nf-3bb8dd9f08e5dc6ed0b913afdcd17e4d;preprocessing:preprocess;LE07_L1TP_183035_20060403_20170110_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20060403_20170110_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015904145;1625016158000;1625016373000;468855;214244;-;176.8;24.6;4132081664;6007074816;4132081664;6007128064;107703088;6820580;11026;1465;0;6942720;524;732;/workdir/work/3b/b8dd9f08e5dc6ed0b913afdcd17e4d;true;-
109;47/1660b0;nf-471660b0f6c597ced4038afb71047730;preprocessing:preprocess;LT05_L1TP_183035_19970723_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970723_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016120413;1625016143000;1625016373000;252587;229900;-;174.5;24.2;4068966400;5943083008;4068966400;5943136256;112937894;17312741;11009;1787;4096;17440768;557;1150;/workdir/work/47/1660b0f6c597ced4038afb71047730;true;-
31;82/bf2c96;nf-82bf2c9646d31255d95714614e65e209;preprocessing:preprocess;LT05_L1TP_183035_19861130_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19861130_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015885519;1625015902000;1625016381000;495481;478916;-;144.7;23.7;3984093184;5841039360;3984093184;5841092608;164805532;2496492;10823;1287;0;2560000;597;1111;/workdir/work/82/bf2c9646d31255d95714614e65e209;true;-
66;c5/50338d;nf-c550338d5247ce44390bfa923a4e0714;preprocessing:preprocess;LT05_L1TP_183035_20040608_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040608_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015897953;1625016147000;1625016382000;484047;234058;-;175.1;24.4;4098355200;5972029440;4098355200;5972082688;128042058;18790510;11583;1832;0;18907136;598;626;/workdir/work/c5/50338d5247ce44390bfa923a4e0714;true;-
71;cb/b5d1e0;nf-cbb5d1e024ace8d9f87fad70c36dbdad;preprocessing:preprocess;LT05_L1TP_183035_19940104_20180613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940104_20180613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015899912;1625016148000;1625016384000;484088;235610;-;175.5;23.9;4013707264;5877014528;4013707264;5877067776;107018659;8076919;9723;1503;0;8196096;589;3356;/workdir/work/cb/b5d1e024ace8d9f87fad70c36dbdad;true;-
70;73/dd91c7;nf-73dd91c7ffea29e31350cb36b24a4c85;preprocessing:preprocess;LT05_L1TP_183035_20040827_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20040827_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015898971;1625016147000;1625016390000;491029;242852;-;176.3;24.2;4071006208;5946257408;4071006208;5946310656;125743527;13592941;11233;1650;4096;13688832;473;981;/workdir/work/73/dd91c7ffea29e31350cb36b24a4c85;true;-
72;fc/9efb3f;nf-fc9efb3f611eee385eab3d1576fc2576;preprocessing:preprocess;LT05_L1TP_183035_19850924_20171212_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19850924_20171212_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015900484;1625016149000;1625016387000;486516;237869;-;166.1;23.9;4018278400;5881262080;4018278400;5881315328;135003708;11614774;11300;1611;0;11743232;549;768;/workdir/work/fc/9efb3f611eee385eab3d1576fc2576;true;-
75;52/c4c825;nf-52c4c825df5e99ae70d9fe955c88a7d7;preprocessing:preprocess;LT05_L1TP_183035_19910707_20170613_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910707_20170613_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015903032;1625016156000;1625016387000;483968;230579;-;179.3;23.9;4012797952;5877809152;4012797952;5877862400;122614105;7678520;10335;1493;0;7802880;551;922;/workdir/work/52/c4c825df5e99ae70d9fe955c88a7d7;true;-
115;62/07e847;nf-6207e847b11ecb132bf7c5916f2c47b3;preprocessing:preprocess;LT05_L1TP_183035_20060716_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060716_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016147362;1625016155000;1625016391000;243638;235483;-;176.8;24.3;4075241472;5952262144;4075241472;5952315392;116391012;15892350;11241;1745;0;16019456;502;960;/workdir/work/62/07e847b11ecb132bf7c5916f2c47b3;true;-
76;87/80009c;nf-8780009ca19d5efe36e5ac9ca96bc1d7;preprocessing:preprocess;LT05_L1TP_183035_19970504_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970504_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015903861;1625016148000;1625016403000;499139;254774;-;177.4;24.3;4086829056;5966323712;4086829056;5966376960;116017137;19117503;11186;1841;51113984;19243008;825;1696;/workdir/work/87/80009ca19d5efe36e5ac9ca96bc1d7;true;-
132;6e/6cea4a;nf-6e6cea4ac4dbd7651d95101d1e8a1699;preprocessing:preprocess;LT05_L1TP_183035_20060529_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20060529_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016178406;1625016188000;1625016404000;225594;216616;-;172.7;24.4;4108111872;5996621824;4108111872;5996675072;120414842;18507069;11389;1822;0;18624512;513;658;/workdir/work/6e/6cea4ac4dbd7651d95101d1e8a1699;true;-
18;8e/33c0fe;nf-8e33c0fee533ffe129d8dd5f89d267c9;preprocessing:preprocess;LT05_L1TP_183035_19910317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19910317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015881957;1625015900000;1625016410000;528043;509640;-;141.8;24.0;4037787648;5927608320;4039745536;5927661568;146208325;43890;11832;1190;61440;77824;603;5788;/workdir/work/8e/33c0fee533ffe129d8dd5f89d267c9;true;-
65;97/0a8697;nf-970a86970f6f0eed7b1dc7a8aedc8a97;preprocessing:preprocess;LE07_L1TP_183035_20041107_20170118_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20041107_20170118_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015897828;1625016150000;1625016413000;515172;262710;-;177.8;24.5;4125196288;6000201728;4125196288;6000254976;136876649;7068375;11919;1473;0;7196672;514;984;/workdir/work/97/0a86970f6f0eed7b1dc7a8aedc8a97;true;-
92;0b/5fdedd;nf-0b5fdedd2b9ad7668d928b06cf8dafdd;preprocessing:preprocess;LE07_L1TP_183035_20020323_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20020323_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015909595;1625016159000;1625016414000;504405;254363;-;177.5;24.4;4101226496;5972049920;4101226496;5972103168;172061304;12471669;12266;1639;0;12595200;566;969;/workdir/work/0b/5fdedd2b9ad7668d928b06cf8dafdd;true;-
116;32/c2402c;nf-32c2402cf8d1f6746e1a6c5659f7001f;preprocessing:preprocess;LT05_L1TP_183035_19840430_20171213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19840430_20171213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016148152;1625016154000;1625016417000;268848;261698;-;169.8;23.8;3994255360;5848399872;3994255360;5848453120;145419005;20456545;11493;1881;0;20578304;495;726;/workdir/work/32/c2402cf8d1f6746e1a6c5659f7001f;true;-
117;01/94eda9;nf-0194eda94bfa4970890193269abc09bd;preprocessing:preprocess;LT05_L1TP_183035_19940512_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19940512_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016151200;1625016168000;1625016411000;259800;240148;-;177.1;23.9;4015693824;5889503232;4015693824;5889556480;113894822;8124474;10267;1506;7421952;8249344;477;8879;/workdir/work/01/94eda94bfa4970890193269abc09bd;true;-
119;f0/9a3f45;nf-f09a3f4580a6bcacb425a6da7c1fa115;preprocessing:preprocess;LT05_L1TP_183035_19870407_20170213_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19870407_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016154101;1625016177000;1625016427000;272899;249739;-;176.8;24.0;4030976000;5899218944;4031070208;5899272192;106741547;12309082;10706;1632;4096;12439552;478;1284;/workdir/work/f0/9a3f4580a6bcacb425a6da7c1fa115;true;-
124;47/086f72;nf-47086f72d0bfb6cbba347f897e6d0ea7;preprocessing:preprocess;LT05_L1TP_183035_19960517_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19960517_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016164081;1625016175000;1625016427000;262919;251416;-;173.0;24.3;4090404864;5958332416;4090421248;5958385664;131395653;18419849;11085;1821;4096;18546688;422;4161;/workdir/work/47/086f72d0bfb6cbba347f897e6d0ea7;true;-
134;08/b684bf;nf-08b684bf4afc91b61f20945513f468f9;preprocessing:preprocess;LT05_L1TP_183035_19900618_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19900618_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016180580;1625016192000;1625016433000;252420;240572;-;174.7;23.7;3989057536;5860163584;3992588288;5860216832;109002383;9208705;10249;1539;18771968;9330688;755;1787;/workdir/work/08/b684bf4afc91b61f20945513f468f9;true;-
139;f5/2c8a2f;nf-f52c8a2f014a31cb69c725f1428dca95;preprocessing:preprocess;LT05_L1TP_183035_19970317_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19970317_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016190479;1625016198000;1625016418000;227521;219580;-;179.3;24.2;4072697856;5948235776;4072697856;5948289024;112457472;16551230;10883;1764;1581056;16678912;529;5345;/workdir/work/f5/2c8a2f014a31cb69c725f1428dca95;true;-
140;7e/b7ab16;nf-7eb7ab16542d24152cdecb95d3ab6d12;preprocessing:preprocess;LT05_L1TP_183035_19881103_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19881103_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016193177;1625016211000;1625016439000;245823;225946;-;178.9;24.0;4039733248;5899341824;4039733248;5899395072;128974276;9560507;11158;1526;4096;9654272;581;4123;/workdir/work/7e/b7ab16542d24152cdecb95d3ab6d12;true;-
170;e0/ac8365;nf-e0ac83651a9d2a67fa19cb6f3162d2a5;preprocessing:preprocess;LE07_L1TP_183035_20000317_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20000317_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016381674;1625016389000;1625016436000;54326;46062;-;160.6;14.3;2409070592;3154636800;2727186432;3375587328;135013694;36970;10745;1187;0;65536;264;726;/workdir/work/e0/ac83651a9d2a67fa19cb6f3162d2a5;true;-
53;2f/6ba58b;nf-2f6ba58b68d2050accf03ad01fb7f810;preprocessing:preprocess;LT05_L1TP_183035_20041201_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_183035_20041201_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015891759;1625015907000;1625016433000;541241;525101;-;135.5;24.3;4082331648;5962108928;4082331648;5962162176;140464507;10261597;11916;1550;0;10354688;630;1090;/workdir/work/2f/6ba58b68d2050accf03ad01fb7f810;true;-
74;cd/7a0098;nf-cd7a0098067744c32967c68c09b1271e;preprocessing:preprocess;LE07_L1TP_183035_20021001_20170128_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20021001_20170128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625015902651;1625016149000;1625016447000;544349;297573;-;172.7;24.1;4047777792;5918167040;4047777792;5918220288;126049969;7899867;10805;1497;32399360;8024064;534;2210;/workdir/work/cd/7a0098067744c32967c68c09b1271e;true;-
106;9c/1efbcc;nf-9c1efbcc51053c868e0b5e59bcbd1e14;preprocessing:preprocess;LT05_L1TP_183035_19901125_20171208_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19901125_20171208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016113791;1625016118000;1625016438000;324209;319077;-;170.7;23.8;4000321536;5872046080;4000321536;5872099328;132681819;3084243;10352;1350;0;3203072;579;1010;/workdir/work/9c/1efbcc51053c868e0b5e59bcbd1e14;true;-
118;39/a9216e;nf-39a9216e08fafa72863e442acb6be583;preprocessing:preprocess;LT05_L1TP_183035_19920506_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_183035_19920506_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016152480;1625016171000;1625016462000;309520;288972;-;158.0;23.6;3968073728;5411753984;3968073728;5411807232;132187328;43879;10373;1190;0;77824;277;604;/workdir/work/39/a9216e08fafa72863e442acb6be583;true;-
135;6a/7fcc1e;nf-6a7fcc1eadea88d75df81564c26b3743;preprocessing:preprocess;LE07_L1TP_183035_19991009_20170216_01_T1;preprocessing:preprocess (LE07_L1TP_183035_19991009_20170216_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016180932;1625016195000;1625016492000;311068;294729;-;175.0;24.0;4029022208;5894152192;4030279680;5894205440;160685645;9109822;11197;1535;1974272;9228288;452;2114;/workdir/work/6a/7fcc1eadea88d75df81564c26b3743;true;-
152;2c/70b6eb;nf-2c70b6eb9aec51391261ac2c3fcfb2cb;preprocessing:preprocess;LE07_L1TP_183035_20040803_20170119_01_T1;preprocessing:preprocess (LE07_L1TP_183035_20040803_20170119_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1625016288201;1625016299000;1625016495000;206799;191389;-;173.7;24.5;4121894912;5997056000;4121894912;5997109248;103990205;7699689;11081;1493;0;7823360;502;533;/workdir/work/2c/70b6eb9aec51391261ac2c3fcfb2cb;true;-
