task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
2774;13/e222c8;nf-13e222c8db75eceee20b4f1c99e11d84;preprocessing:preprocess;LT05_L1TP_182036_20011015_20170908_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20011015_20170908_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626204917620;1626214880000;1626215103000;10185380;223012;-;174.4;23.8;4005236736;5866221568;4005236736;5866274816;122602073;90237265;11088;4226;0;90624000;903;1034;/workdir/work/13/e222c8db75eceee20b4f1c99e11d84;true;-
2674;09/e82179;nf-09e82179cae348861a63f67993a066bf;preprocessing:preprocess;LT05_L1TP_182036_19910411_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910411_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626196181912;1626214944000;1626215176000;18994088;231465;-;174.9;23.6;3958214656;5812793344;3958214656;5812846592;110493016;92893507;10814;4370;0;93364224;387;696;/workdir/work/09/e82179cae348861a63f67993a066bf;true;-
2715;10/7e01db;nf-107e01db15465db3b66fc16458d52127;preprocessing:preprocess;LT05_L1TP_182036_19950727_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950727_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626199742904;1626215010000;1626215232000;15489096;222188;-;173.1;23.6;3966058496;5819777024;3966058496;5819830272;110172064;93014719;10757;4379;0;93495296;452;852;/workdir/work/10/7e01db15465db3b66fc16458d52127;true;-
2680;74/1506be;nf-741506bebe0c0afc36b07849f62e679d;preprocessing:preprocess;LT04_L1TP_182036_19880325_20170209_01_T1;preprocessing:preprocess (LT04_L1TP_182036_19880325_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626196711940;1626215110000;1626215369000;18657060;258337;-;170.1;23.4;3938344960;5765599232;3938344960;5765652480;143281795;95376302;11340;4430;4096;95825920;1048;1020;/workdir/work/74/1506bebe0c0afc36b07849f62e679d;true;-
2775;75/25ab00;nf-7525ab00e339c2ef84f85a0ffb293bed;preprocessing:preprocess;LT05_L1TP_182036_19910918_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19910918_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626205012983;1626215183000;1626215419000;10406017;235902;-;171.5;23.5;3953381376;5806624768;3953381376;5806678016;115541217;89922206;10936;4281;4096;90398720;429;725;/workdir/work/75/25ab00e339c2ef84f85a0ffb293bed;true;-
2769;e4/88c676;nf-e488c67673d33a9ab0817b0912714888;preprocessing:preprocess;LT05_L1TP_182036_20010217_20180311_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010217_20180311_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626204426505;1626215239000;1626215469000;11042495;229277;-;175.9;23.9;4008710144;5862346752;4008710144;5862400000;127568137;85763489;11174;4134;4096;86212608;578;854;/workdir/work/e4/88c67673d33a9ab0817b0912714888;true;-
2636;9c/89bd3d;nf-9c89bd3da1fc7be0cf0cbb11fb6141e2;preprocessing:preprocess;LT05_L1TP_182036_20000910_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000910_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626192846878;1626215426000;1626215643000;22796122;217138;-;170.6;23.8;4002414592;5866426368;4002414592;5866479616;109155617;95157189;10835;4440;0;95625216;431;485;/workdir/work/9c/89bd3da1fc7be0cf0cbb11fb6141e2;true;-
2607;e1/4f1954;nf-e14f1954900393eaf27962c50f5ad067;preprocessing:preprocess;LE07_L1TP_182036_20010905_20170203_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010905_20170203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626190083993;1626215476000;1626215709000;25625007;232675;-;171.0;23.8;4001996800;5863837696;4001996800;5863890944;111599504;95078065;11386;4438;0;95539200;661;653;/workdir/work/e1/4f1954900393eaf27962c50f5ad067;true;-
2762;b7/1d708c;nf-b71d708cfbafebcc09384b63ac3930f7;preprocessing:preprocess;LT05_L1TP_182036_19960323_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960323_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626203791708;1626215376000;1626215782000;11990292;405615;-;150.2;23.8;3992989696;5847126016;3992989696;5847179264;170698474;63788849;11649;3348;507904;64081920;522;3535;/workdir/work/b7/1d708cfbafebcc09384b63ac3930f7;true;-
2736;10/5646c0;nf-105646c0133569e2fd3f03ea9005277d;preprocessing:preprocess;LT05_L1TP_182036_19871126_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19871126_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626201570907;1626215651000;1626215942000;14371093;291629;-;173.8;23.4;3936677888;5786148864;3936677888;5786202112;125204158;70396702;11392;3598;0;70758400;456;941;/workdir/work/10/5646c0133569e2fd3f03ea9005277d;true;-
2691;7f/746a80;nf-7f746a80872b12ecf8f12143ddc4d89e;preprocessing:preprocess;LT05_L1TP_182036_19991111_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19991111_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1626197721539;1626215715000;1626216216000;18494461;500184;-;128.7;23.8;3994787840;5848711168;3994787840;5848764416;157678534;80845668;11307;3871;0;81145856;491;440;/workdir/work/7f/746a80872b12ecf8f12143ddc4d89e;true;-
2799;f4/971985;nf-f4971985a8b97d7c19e4b00f93883bcb;preprocessing:mergeQAI;X0103_Y0103;preprocessing:mergeQAI (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216222510;1626216231000;1626216642000;419490;405349;-;93.5;1.7;291139584;1669464064;295178240;1726623744;2130576608;21996737;356153;5447;40308736;22269952;888;1179;/workdir/work/f4/971985a8b97d7c19e4b00f93883bcb;true;-
2798;26/1002cb;nf-261002cb72f4baab63c03398efff429f;preprocessing:mergeQAI;X0103_Y0102;preprocessing:mergeQAI (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216222615;1626216242000;1626216640000;417385;395960;-;94.6;1.7;293761024;1645592576;293769216;1743683584;2127237329;27696468;354478;5610;9482240;27959296;702;875;/workdir/work/26/1002cb72f4baab63c03398efff429f;true;-
2801;07/908764;nf-079087649777b93f2fe59400022d4b32;preprocessing:mergeQAI;X0106_Y0103;preprocessing:mergeQAI (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216223075;1626216250000;1626216640000;416925;388317;-;97.0;1.7;293912576;1637302272;295411712;1734631424;2129786484;22301806;356058;5430;1703936;22532096;675;736;/workdir/work/07/9087649777b93f2fe59400022d4b32;true;-
2802;56/9a8420;nf-569a8420b0c63a73cc30c9f5db3b7202;preprocessing:mergeQAI;X0107_Y0103;preprocessing:mergeQAI (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216223226;1626216244000;1626216641000;417774;394219;-;95.7;1.7;294563840;1637302272;295120896;1734627328;2134064471;23105969;357274;5478;8019968;23379968;648;1303;/workdir/work/56/9a8420b0c63a73cc30c9f5db3b7202;true;-
2797;7e/226c61;nf-7e226c61d1825ceeb73ddc42e26e231f;preprocessing:mergeBOA;X0103_Y0102;preprocessing:mergeBOA (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216222975;1626216243000;1626217055000;832025;805611;-;96.2;4.9;833064960;2195894272;872136704;2263052288;4219906931;1726959179;396523;57698;9900032;1727102976;712;940;/workdir/work/7e/226c61d1825ceeb73ddc42e26e231f;true;-
2813;dc/5c3a78;nf-dc5c3a7823be83a4e38eda23af05dd07;preprocessing:mergeQAI;X0104_Y0103;preprocessing:mergeQAI (X0104_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216225109;1626216657000;1626217076000;850891;416329;-;95.5;1.7;293486592;1637298176;295202816;1726627840;2146234010;31410336;357782;5751;0;31625216;648;941;/workdir/work/dc/5c3a7823be83a4e38eda23af05dd07;true;-
2860;a2/584be3;nf-a2584be39fbd5813dbd308b7e8945964;preprocessing:mergeQAI;X0108_Y0103;preprocessing:mergeQAI (X0108_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216231865;1626216659000;1626217076000;844135;415181;-;95.5;1.7;292327424;1642360832;292339712;1743089664;2114136786;8869703;354826;5185;40960;9109504;652;891;/workdir/work/a2/584be39fbd5813dbd308b7e8945964;true;-
2800;e4/5e99a1;nf-e45e99a17b51276d8ee44ef993f96828;preprocessing:mergeBOA;X0103_Y0103;preprocessing:mergeBOA (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216222707;1626216246000;1626217083000;860293;826413;-;95.9;4.8;816082944;2197315584;816091136;2264666112;4472714714;1701452781;401903;56917;6279168;1701609472;652;1140;/workdir/work/e4/5e99a17b51276d8ee44ef993f96828;true;-
2803;df/9b2dcb;nf-df9b2dcb016380bf26630f78dd8950bf;preprocessing:mergeBOA;X0106_Y0103;preprocessing:mergeBOA (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216223512;1626216246000;1626217099000;875488;836607;-;95.5;4.7;798642176;2198118400;798650368;2265276416;4679580196;1875030502;401045;62232;8368128;1875173376;654;1749;/workdir/work/df/9b2dcb016380bf26630f78dd8950bf;true;-
2807;86/6bc638;nf-866bc638c3c6b46aa12d31c0efce677e;preprocessing:mergeBOA;X0105_Y0102;preprocessing:mergeBOA (X0105_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216224311;1626216659000;1626217503000;1278689;836269;-;95.7;4.9;832503808;2169315328;871653376;2236473344;4330465392;1820171279;397794;60546;356352;1820291072;667;1139;/workdir/work/86/6bc638c3c6b46aa12d31c0efce677e;true;-
2903;fb/bb5599;nf-fbbb5599e4d1f6bb47062d5543ddae8d;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217089493;1626217110000;1626217536000;446507;420870;-;95.5;1.7;294486016;1637097472;294711296;1734627328;2117577440;24919550;351783;5472;0;25190400;669;1028;/workdir/work/fb/bb5599e4d1f6bb47062d5543ddae8d;true;-
2804;eb/294841;nf-eb294841dd55593a1a3d22c86cb5f9b3;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216223655;1626216655000;1626217532000;1308345;868636;-;94.7;4.7;798720000;2195951616;826806272;2263109632;4535813269;1777266188;401822;59252;897024;1777455104;642;1440;/workdir/work/eb/294841dd55593a1a3d22c86cb5f9b3;true;-
2863;80/ab5142;nf-80ab5142562e4d98cfac27738e058bd0;preprocessing:mergeBOA;X0108_Y0103;preprocessing:mergeBOA (X0108_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216232083;1626217065000;1626217868000;1635917;800339;-;94.8;4.6;781905920;2162114560;781905920;2229272576;2883448219;488944136;395100;19922;110592;489091072;641;1240;/workdir/work/80/ab5142562e4d98cfac27738e058bd0;true;-
2902;32/dca200;nf-32dca20098ea23d12de5db40b0420a63;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217084938;1626217102000;1626217945000;860062;837931;-;94.7;4.5;750661632;2125303808;750669824;2168438784;3898509023;1638817816;389842;55004;303104;1638993920;634;1252;/workdir/work/32/dca20098ea23d12de5db40b0420a63;true;-
2868;e3/7206a4;nf-e37206a4867ade235b05e0dfbe98307d;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216233006;1626217544000;1626217977000;1743994;431213;-;94.3;1.7;291889152;1678770176;294072320;1745928192;2141960649;26256491;358380;5569;0;26525696;662;959;/workdir/work/e3/7206a4867ade235b05e0dfbe98307d;true;-
2844;35/2791c5;nf-352791c5a22ef712fdcc85850f852db8;preprocessing:mergeBOA;X0107_Y0103;preprocessing:mergeBOA (X0107_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216229833;1626217102000;1626217986000;1756167;872108;-;94.3;4.7;800681984;2194120704;800690176;2263212032;4329150109;1729981984;392534;57734;368640;1730134016;651;948;/workdir/work/35/2791c5a22ef712fdcc85850f852db8;true;-
2866;fd/f85338;nf-fdf853387fb58b0f568a935529d0fbdc;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216232559;1626217102000;1626217993000;1760441;873628;-;94.5;4.7;788652032;2171490304;824135680;2235277312;4635787320;1862379197;400758;61825;417792;1862504448;638;936;/workdir/work/fd/f853387fb58b0f568a935529d0fbdc;true;-
2876;55/db8950;nf-55db89508ddc4952c0366446f5cb7f64;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216235888;1626217997000;1626218403000;2167112;401168;-;96.8;1.7;293683200;1669869568;294699008;1734631424;2110929048;24072208;350390;5455;0;24317952;633;833;/workdir/work/55/db89508ddc4952c0366446f5cb7f64;true;-
2905;04/8f0b58;nf-048f0b58c61f50d496f0a117b47d2fd0;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217513862;1626217551000;1626218410000;896138;842772;-;95.4;4.7;792838144;2169290752;824610816;2233274368;4581717997;1885569583;396438;62513;385024;1885724672;647;988;/workdir/work/04/8f0b58c61f50d496f0a117b47d2fd0;true;-
2911;3b/87692d;nf-3b87692dfd7e17a888555ee06c11574f;preprocessing:mergeQAI;X0109_Y0102;preprocessing:mergeQAI (X0109_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217952274;1626218001000;1626218416000;463726;412817;-;94.5;1.7;293761024;1669468160;294043648;1734631424;2118765669;29481087;351337;5638;389120;29753344;643;1246;/workdir/work/3b/87692dfd7e17a888555ee06c11574f;true;-
2867;ad/0d442e;nf-ad0d442e5724fb16765b21b584e8bbe1;preprocessing:mergeBOA;X0111_Y0102;preprocessing:mergeBOA (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216232691;1626217513000;1626218417000;2184309;883222;-;93.4;4.9;825417728;2206117888;828297216;2273275904;4766736455;1933631054;403488;64015;479232;1933762560;753;1166;/workdir/work/ad/0d442e5724fb16765b21b584e8bbe1;true;-
2916;b8/00bc5d;nf-b800bc5d1df0a84846344c4a807065e7;preprocessing:mergeQAI;X0106_Y0104;preprocessing:mergeQAI (X0106_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626218414299;1626218426000;1626218585000;170701;158118;-;96.3;1.7;285851648;1629093888;294080512;1662713856;817663956;5684368;135967;2027;0;5767168;259;1933;/workdir/work/b8/00bc5d1df0a84846344c4a807065e7;true;-
2871;5a/10c530;nf-5a10c530722c9e00fdd0e87a2387b00f;preprocessing:mergeBOA;X0110_Y0102;preprocessing:mergeBOA (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216233426;1626217880000;1626218744000;2510574;854785;-;94.0;4.9;827719680;2173313024;828456960;2240471040;4685457266;1859941293;404815;61787;491520;1860100096;653;1255;/workdir/work/5a/10c530722c9e00fdd0e87a2387b00f;true;-
2874;30/9fd5b0;nf-309fd5b0f962a6fe14773eaa057f6cad;preprocessing:mergeBOA;X0106_Y0102;preprocessing:mergeBOA (X0106_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216235669;1626217956000;1626218793000;2557331;832256;-;94.3;4.9;832753664;2215215104;832753664;2282373120;3907279921;1336478662;400689;45780;319488;1336659968;665;1491;/workdir/work/30/9fd5b0f962a6fe14773eaa057f6cad;true;-
2904;1c/99d5fd;nf-1c99d5fd909590733e36ef04148ded83;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217093533;1626218430000;1626218829000;1735467;396981;-;95.9;1.7;293625856;1637302272;293625856;1734631424;2100304680;15813274;349949;5347;0;16048128;645;1063;/workdir/work/1c/99d5fd909590733e36ef04148ded83;true;-
2808;08/d3b842;nf-08d3b842171cb48a214ad04e4e5b51ff;preprocessing:mergeBOA;X0105_Y0103;preprocessing:mergeBOA (X0105_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216224403;1626218005000;1626218876000;2651597;860732;-;94.7;4.7;797491200;2194116608;797499392;2263175168;4693634142;1861056000;401666;61811;479232;1861234688;636;1437;/workdir/work/08/d3b842171cb48a214ad04e4e5b51ff;true;-
2857;48/0a315b;nf-480a315b5e1a19d6417dd51961f8ce55;preprocessing:mergeQAI;X0108_Y0101;preprocessing:mergeQAI (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216231227;1626218596000;1626219010000;2778773;411485;-;94.3;1.7;288813056;1629093888;292605952;1662713856;2122100216;16756078;355485;5380;0;17051648;649;1134;/workdir/work/48/0a315b5e1a19d6417dd51961f8ce55;true;-
2885;79/e74f7f;nf-79e74f7f9e4d55f9f07c03c55fb7ce46;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216238208;1626218430000;1626219243000;3004792;808266;-;95.8;4.6;781377536;2130112512;781385728;2225201152;3868967219;1602446270;390704;53892;163840;1602621440;647;1024;/workdir/work/79/e74f7f9e4d55f9f07c03c55fb7ce46;true;-
2899;cc/5b46a5;nf-cc5b46a58f90e3aece4c081e0fc53cbb;preprocessing:mergeQAI;X0110_Y0102;preprocessing:mergeQAI (X0110_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216658555;1626218838000;1626219251000;2592445;410162;-;94.9;1.7;293646336;1645854720;293957632;1746456576;2115537794;25457426;351571;5498;585728;25702400;668;1048;/workdir/work/cc/5b46a58f90e3aece4c081e0fc53cbb;true;-
2909;de/26c173;nf-de26c173a3cab3ea78e346e5ba1cb380;preprocessing:mergeBOA;X0107_Y0102;preprocessing:mergeBOA (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217875752;1626218426000;1626219272000;1396248;835601;-;95.1;4.7;788500480;2165882880;788508672;2233040896;4725965997;1930806147;397370;63898;409600;1930989568;642;1031;/workdir/work/de/26c173a3cab3ea78e346e5ba1cb380;true;-
2864;d8/8e992a;nf-d88e992a392e93ead289e7974c2bba42;preprocessing:mergeQAI;X0111_Y0102;preprocessing:mergeQAI (X0111_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216232201;1626219021000;1626219436000;3203799;413328;-;94.6;1.7;293724160;1679462400;293724160;1746538496;2139799566;26118083;357815;5549;0;26324992;649;1109;/workdir/work/d8/8e992a392e93ead289e7974c2bba42;true;-
2862;78/fc148b;nf-78fc148bf1368c0c55aa1d3c1840735a;preprocessing:mergeBOA;X0108_Y0101;preprocessing:mergeBOA (X0108_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216232000;1626218755000;1626219581000;3349000;821497;-;94.7;4.6;769417216;2145918976;778858496;2145968128;3758759008;1421913561;396737;48425;258048;1422020608;676;1120;/workdir/work/78/fc148bf1368c0c55aa1d3c1840735a;true;-
2924;11/d26a4d;nf-11d26a4dc52240547982a49de039b607;preprocessing:mergeQAI;X0103_Y0103;preprocessing:mergeQAI (X0103_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219253565;1626219264000;1626219610000;356435;345009;-;93.7;1.7;294715392;1669472256;295182336;1734631424;1770125720;21159251;293241;4597;0;21340160;548;606;/workdir/work/11/d26a4dc52240547982a49de039b607;true;-
2925;5c/28031d;nf-5c28031d0bfffbff37cfd08fcd8c77f3;preprocessing:mergeQAI;X0103_Y0102;preprocessing:mergeQAI (X0103_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219262532;1626219283000;1626219614000;351468;326058;-;95.2;1.7;293867520;1645895680;293875712;1746558976;1706983103;24134819;282585;4531;0;24363008;531;1594;/workdir/work/5c/28031d0bfffbff37cfd08fcd8c77f3;true;-
2897;d1/14d5b5;nf-d114d5b5be8b846b603de28d35cb6502;preprocessing:mergeBOA;X0109_Y0101;preprocessing:mergeBOA (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216656184;1626218803000;1626219619000;2962816;808279;-;95.1;4.5;764489728;2145914880;764489728;2213072896;3898509437;1631683210;389293;54751;282624;1631887360;637;1114;/workdir/work/d1/14d5b5be8b846b603de28d35cb6502;true;-
2849;9b/fd79e9;nf-9bfd79e9aec20d634f72ca9d5d3d9906;preprocessing:mergeBOA;X0108_Y0102;preprocessing:mergeBOA (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216230355;1626218887000;1626219683000;3452645;790436;-;94.9;4.8;806531072;2166304768;806539264;2263244800;2836689461;520476539;395471;20927;40960;520654848;623;1073;/workdir/work/9b/fd79e9aec20d634f72ca9d5d3d9906;true;-
2926;f4/a46a0a;nf-f4a46a0a5ce75cb38547d62d38292421;preprocessing:mergeBOA;X0103_Y0101;preprocessing:mergeBOA (X0103_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219278793;1626219447000;1626219734000;455207;286450;-;95.2;4.7;794247168;2185314304;794247168;2252472320;1510525812;500591959;140690;17030;0;500686848;373;830;/workdir/work/f4/a46a0a5ce75cb38547d62d38292421;true;-
2931;02/0b846b;nf-020b846bdee2eb811fcb7824de89f985;preprocessing:mergeBOA;X0108_Y0104;preprocessing:mergeBOA (X0108_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219592242;1626219629000;1626219871000;278758;238334;-;95.2;4.7;788074496;2165911552;788074496;2233069568;1251334367;410360680;114764;13964;81920;410411008;355;1645;/workdir/work/02/0b846bdee2eb811fcb7824de89f985;true;-
2930;ab/5c511b;nf-ab5c511b1aeed0479a865295497ef6a2;preprocessing:mergeBOA;X0107_Y0104;preprocessing:mergeBOA (X0107_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219624513;1626219632000;1626219963000;338487;324711;-;94.2;4.7;790372352;2162446336;792240128;2232471552;1779966351;618091220;155612;20804;90112;618156032;373;841;/workdir/work/ab/5c511b1aeed0479a865295497ef6a2;true;-
2872;d4/edeadb;nf-d4edeadbe756f9d75df6d909412afc13;preprocessing:mergeQAI;X0109_Y0101;preprocessing:mergeQAI (X0109_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216233210;1626219624000;1626220031000;3797790;405141;-;95.6;1.7;290938880;1669472256;294699008;1734631424;2125626750;17057703;356556;5448;0;17317888;644;1245;/workdir/work/d4/edeadbe756f9d75df6d909412afc13;true;-
2917;34/c51f51;nf-34c51f51731902e901d70b2da31d0433;preprocessing:mergeQAI;X0107_Y0104;preprocessing:mergeQAI (X0107_Y0104);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626218422627;1626219881000;1626220037000;1614373;154435;-;96.4;1.7;288043008;1075458048;296988672;1075507200;819043586;6228144;136146;2083;0;6324224;262;764;/workdir/work/34/c51f51731902e901d70b2da31d0433;true;-
2901;b1/d5c21f;nf-b1d5c21ffab9f682d14ce0a9ab15b0b6;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626217061985;1626219253000;1626220080000;3018015;820766;-;95.3;4.6;768544768;2145918976;768544768;2213076992;4037401109;1695245981;391173;56682;303104;1695428608;634;1146;/workdir/work/b1/d5c21ffab9f682d14ce0a9ab15b0b6;true;-
2861;49/9e759c;nf-499e759cb524fc8d204d19d6abf3bdb0;preprocessing:mergeQAI;X0107_Y0102;preprocessing:mergeQAI (X0107_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216231742;1626219695000;1626220097000;3865258;399593;-;95.7;1.7;293699584;1679462400;294002688;1746620416;2129914772;24390513;355335;5489;8192;24666112;653;960;/workdir/work/49/9e759cb524fc8d204d19d6abf3bdb0;true;-
2933;28/45f179;nf-2845f179ae3d0a1aeb4e6e89e00c9e6e;preprocessing:mergeQAI;X0106_Y0103;preprocessing:mergeQAI (X0106_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626219970918;1626220049000;1626220328000;357082;277257;-;95.3;1.7;292265984;1662865408;295043072;1734627328;1426975413;13262652;236746;3589;0;13418496;473;989;/workdir/work/28/45f179ae3d0a1aeb4e6e89e00c9e6e;true;-
2935;34/8095ba;nf-348095bad5314a557cb25df108c9a5c8;preprocessing:mergeBOA;X0111_Y0103;preprocessing:mergeBOA (X0111_Y0103);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626220042348;1626220091000;1626220395000;352652;302415;-;95.4;4.9;824385536;2205159424;824385536;2272317440;1702380165;603206650;144280;20210;0;603262976;365;1056;/workdir/work/34/8095bad5314a557cb25df108c9a5c8;true;-
2870;2e/83a189;nf-2e83a1891ab26c98e7ecdd9fdffd9d37;preprocessing:mergeBOA;X0111_Y0101;preprocessing:mergeBOA (X0111_Y0101);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216233108;1626219591000;1626220434000;4200892;836489;-;95.4;4.6;777449472;2158919680;819105792;2223140864;4090653704;1648978591;399292;55351;1789952;1649188864;637;1208;/workdir/work/2e/83a1891ab26c98e7ecdd9fdffd9d37;true;-
2888;cb/6fd151;nf-cb6fd151b4ac3919ddab8a1f65918de9;preprocessing:mergeQAI;X0108_Y0102;preprocessing:mergeQAI (X0108_Y0102);COMPLETED;0;-;davidfrantz/force:dev;1;1200000;-;2097152000;1;1626216238503;1626220106000;1626220516000;4277497;408037;-;95.5;1.7;294240256;1637101568;295440384;1734631424;2112297036;24741408;350588;5465;86016;25022464;647;1050;/workdir/work/cb/6fd151b4ac3919ddab8a1f65918de9;true;-
