task_id;hash;native_id;process;tag;name;status;exit;module;container;cpus;time;disk;memory;attempt;submit;start;complete;duration;realtime;queue;%cpu;%mem;rss;vmem;peak_rss;peak_vmem;rchar;wchar;syscr;syscw;read_bytes;write_bytes;vol_ctxt;inv_ctxt;workdir;scratch;error_action
1919;d2/fe1493;nf-d2fe1493885b1ce1cda67acaf2d89663;preprocessing:preprocess;LE07_L1TP_181035_20040211_20170122_01_T1;preprocessing:preprocess (LE07_L1TP_181035_20040211_20170122_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512550504;1624515209000;1624515438000;2887496;228426;-;186.5;26.3;4418711552;6427222016;4418711552;6427275264;143008101;35410268;12378;2391;548864;35590144;859;1041;/workdir/work/d2/fe1493885b1ce1cda67acaf2d89663;true;-
2203;1c/4d1f6f;nf-1c4d1f6f680194977333cdbaa7cb2407;preprocessing:preprocess;LE07_L1TP_180036_20020214_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020214_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514296619;1624515212000;1624515443000;1146381;230627;-;183.6;25.0;4205932544;6195531776;4205932544;6195585024;133656764;28183704;10464;2174;4096;28368896;427;787;/workdir/work/1c/4d1f6f680194977333cdbaa7cb2407;true;-
2260;47/add09e;nf-47add09ecbe8d2335c8a3e8bd9e6fda0;preprocessing:preprocess;LT05_L1TP_180036_20000912_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20000912_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514611786;1624515209000;1624515446000;834214;236363;-;176.7;25.0;4200091648;6189355008;4200091648;6189408256;123427211;31169720;10024;2257;1597440;31350784;454;1133;/workdir/work/47/add09ecbe8d2335c8a3e8bd9e6fda0;true;-
2284;67/553a70;nf-67553a708d1ff73d62f01e3ea94fec03;preprocessing:preprocess;LE07_L1TP_180036_20010315_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010315_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514743182;1624515232000;1624515465000;721818;233048;-;178.6;24.9;4191252480;6177210368;4191252480;6177263616;94447285;27264876;9935;2133;4096;27443200;789;713;/workdir/work/67/553a708d1ff73d62f01e3ea94fec03;true;-
2370;0f/5dc7ec;nf-0f5dc7ecd27c64c4026d9b6a5a84c79a;preprocessing:preprocess;LE07_L1TP_182036_20060802_20170109_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20060802_20170109_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515238812;1624515265000;1624515467000;228188;198859;-;171.3;24.0;4027576320;5895012352;4027576320;5895065600;103859705;85643384;10995;4164;4096;86114304;709;602;/workdir/work/0f/5dc7ecd27c64c4026d9b6a5a84c79a;true;-
2339;81/fc2211;nf-81fc22114a617e266c3b8e29f223bb64;preprocessing:preprocess;LT05_L1TP_182036_20001215_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20001215_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515052883;1624515223000;1624515470000;417117;245721;-;175.1;23.8;4003196928;5864284160;4003196928;5864337408;140688647;100907907;11410;4632;4096;101388288;465;1892;/workdir/work/81/fc22114a617e266c3b8e29f223bb64;true;-
2357;54/d95f16;nf-54d95f16e12bede42ca79d401f19bf29;preprocessing:preprocess;LT05_L1TP_182036_20000724_20171211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000724_20171211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515174893;1624515226000;1624515473000;298107;246554;-;171.3;23.8;4001669120;5861851136;4001669120;5861904384;121366989;103514265;11260;4707;0;104013824;489;680;/workdir/work/54/d95f16e12bede42ca79d401f19bf29;true;-
2368;33/63636b;nf-3363636bbfee439107f08420e80adf22;preprocessing:preprocess;LE07_L1TP_182036_19990916_20170217_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19990916_20170217_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515232938;1624515239000;1624515478000;245062;233938;-;175.7;23.7;3988566016;5847691264;3988566016;5847744512;129354416;96763911;11733;4555;0;97296384;1047;774;/workdir/work/33/63636bbfee439107f08420e80adf22;true;-
2365;02/ccd7cc;nf-02ccd7cc6b4993116e9d4f18e707697b;preprocessing:preprocess;LT05_L1TP_182036_19860515_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19860515_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515226702;1624515238000;1624515499000;272298;260448;-;162.2;23.4;3926052864;5770903552;3926052864;5770956800;119660738;60926568;10883;3235;446464;61198336;378;1317;/workdir/work/02/ccd7cc6b4993116e9d4f18e707697b;true;-
2354;eb/25b324;nf-eb25b324a4ceab65b4ab08b853caa2cd;preprocessing:preprocess;LE07_L1TP_182036_20010430_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20010430_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515153960;1624515178000;1624515503000;349040;324588;-;153.8;23.9;4015325184;5870620672;4015325184;5870673920;145687071;78856114;11805;3836;0;79187968;647;1819;/workdir/work/eb/25b324a4ceab65b4ab08b853caa2cd;true;-
2356;fe/41bba0;nf-fe41bba0127465ae123dcc9d3e4e7de1;preprocessing:preprocess;LT05_L1TP_182036_20050127_20180128_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20050127_20180128_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515169967;1624515270000;1624515513000;343033;243037;-;165.3;23.8;3991764992;5432270848;3991764992;5432324096;116616957;103815518;11330;4772;0;104366080;1056;801;/workdir/work/fe/41bba0127465ae123dcc9d3e4e7de1;true;-
2363;1e/e00dc6;nf-1ee00dc62adae87241938a4e6521ea8d;preprocessing:preprocess;LT05_L1TP_182036_19940521_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940521_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515216071;1624515304000;1624515543000;326929;238564;-;171.9;23.7;3979653120;5835567104;3979653120;5835620352;119237308;93367489;11266;4387;0;93839360;955;779;/workdir/work/1e/e00dc62adae87241938a4e6521ea8d;true;-
2379;a1/23a03f;nf-a123a03f55ea7c9ada514d3eff464015;preprocessing:preprocess;LT05_L1TP_182036_19981007_20180821_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19981007_20180821_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515299160;1624515311000;1624515541000;241840;227699;-;173.2;23.7;3990282240;5848006656;3990282240;5848059904;108364838;98169096;10633;4576;0;98701312;1519;721;/workdir/work/a1/23a03f55ea7c9ada514d3eff464015;true;-
2332;88/f0e985;nf-88f0e985a5c737b6a5e6aa32ac8f729e;preprocessing:preprocess;LT05_L1TP_182036_20040313_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040313_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515009147;1624515268000;1624515544000;534853;276153;-;168.1;23.8;3991613440;5852176384;3991613440;5852229632;122837851;89552782;11201;4178;0;89907200;618;3161;/workdir/work/88/f0e985a5c737b6a5e6aa32ac8f729e;true;-
2380;f2/b5a61b;nf-f2b5a61bd29f3ec855c0d9c71fe7f9e7;preprocessing:preprocess;LT05_L1TP_182036_20020612_20161208_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20020612_20161208_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515303985;1624515324000;1624515550000;246015;224688;-;173.7;23.7;3980644352;5835272192;3980644352;5835325440;166201997;104697596;11879;4739;0;105172992;522;619;/workdir/work/f2/b5a61bd29f3ec855c0d9c71fe7f9e7;true;-
2382;f0/5caf90;nf-f05caf909b2c2429a1c1ffae658a7e25;preprocessing:preprocess;LE07_L1TP_182036_20020417_20170131_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020417_20170131_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515320980;1624515325000;1624515556000;235020;230579;-;172.9;23.9;4015001600;5870555136;4015001600;5870608384;147785850;99987984;11915;4553;0;100413440;559;737;/workdir/work/f0/5caf909b2c2429a1c1ffae658a7e25;true;-
2388;5f/3792a8;nf-5f3792a802641168c9dd83082fa112eb;preprocessing:preprocess;LT05_L1TP_182036_20010321_20180501_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20010321_20180501_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515354322;1624515362000;1624515584000;229678;221060;-;177.0;23.8;3998814208;5858619392;3998814208;5858672640;112688403;93185537;11050;4381;0;93650944;541;653;/workdir/work/5f/3792a802641168c9dd83082fa112eb;true;-
1978;19/644245;nf-1964424577db5b65bbb88eebe89a4fc4;preprocessing:preprocess;LT05_L1TP_180036_20040111_20180310_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20040111_20180310_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624512929013;1624514876000;1624515580000;2650987;703266;-;126.1;24.8;4171673600;6157271040;4171673600;6157324288;120484014;22234784;10436;1962;0;22392832;552;693;/workdir/work/19/64424577db5b65bbb88eebe89a4fc4;true;-
2254;22/cc4983;nf-22cc4983b67ac1c2033fbab4f7420ca1;preprocessing:preprocess;LE07_L1TP_180036_20021231_20170213_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20021231_20170213_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514558588;1624515251000;1624515586000;1027412;334199;-;157.8;25.0;4208611328;6200922112;4208611328;6200975360;137704274;19027905;10458;1823;0;19128320;532;747;/workdir/work/22/cc4983b67ac1c2033fbab4f7420ca1;true;-
2346;25/4b376e;nf-254b376eb8788510b8703d97603320b0;preprocessing:preprocess;LT05_L1TP_182036_19870110_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870110_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515083966;1624515089000;1624515589000;505034;496525;-;138.6;23.4;3931394048;5776515072;3931394048;5776568320;170583242;100862223;11677;4651;4096;101371904;736;1093;/workdir/work/25/4b376eb8788510b8703d97603320b0;true;-
2362;59/51e0d7;nf-5951e0d70380a8d6cab6f657c1210b47;preprocessing:preprocess;LE07_L1TP_182036_19991221_20170215_01_T1;preprocessing:preprocess (LE07_L1TP_182036_19991221_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515213928;1624515238000;1624515594000;380072;355844;-;163.7;23.8;4001251328;5841215488;4001251328;5841268736;168664289;78088926;11954;3831;12288;78446592;604;1119;/workdir/work/59/51e0d70380a8d6cab6f657c1210b47;true;-
2082;27/9c806b;nf-279c806b9655bc7f04b04c1bc186c552;preprocessing:preprocess;LE07_L1TP_180036_20020926_20170129_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20020926_20170129_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624513540773;1624515347000;1624515598000;2057227;250164;-;174.9;25.1;4211523584;6200930304;4211523584;6200983552;105635522;28961186;10047;2188;0;29147136;598;775;/workdir/work/27/9c806b9655bc7f04b04c1bc186c552;true;-
2350;7b/824c60;nf-7b824c60331d9731a22f65f1a3033607;preprocessing:preprocess;LT05_L1TP_182036_19960204_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960204_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515111699;1624515135000;1624515597000;485301;461875;-;143.6;23.8;3995713536;5858435072;3995713536;5858488320;167357031;112967643;11764;5039;4096;113512448;522;2171;/workdir/work/7b/824c60331d9731a22f65f1a3033607;true;-
2384;05/986fad;nf-05986fad9ec9240f10c3ffd7da6b47e8;preprocessing:preprocess;LE07_L1TP_182036_20020212_20170201_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20020212_20170201_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515338550;1624515343000;1624515609000;270450;265549;-;165.8;23.9;4019720192;5871198208;4019720192;5871251456;132815793;97492798;11763;4433;0;97845248;591;773;/workdir/work/05/986fad9ec9240f10c3ffd7da6b47e8;true;-
2386;0b/c4abc1;nf-0bc4abc17394a0b99fad9760909a0918;preprocessing:preprocess;LT05_L1TP_182036_19870822_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870822_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515346586;1624515359000;1624515602000;255414;240227;-;169.3;23.4;3931725824;5776502784;3931725824;5776556032;111266213;94927628;10586;4389;0;95334400;467;649;/workdir/work/0b/c4abc17394a0b99fad9760909a0918;true;-
2390;16/bae085;nf-16bae085d2cb4998450269cace5b6227;preprocessing:preprocess;LT05_L1TP_182036_19940708_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19940708_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515362267;1624515373000;1624515604000;241733;230799;-;174.4;23.6;3967528960;5818261504;3967528960;5818314752;111161264;91791322;10833;4338;0;92262400;340;5670;/workdir/work/16/bae085d2cb4998450269cace5b6227;true;-
2389;b2/3f1ac8;nf-b23f1ac8eb7538b8aaf009a8bac41512;preprocessing:preprocess;LT05_L1TP_182036_20000809_20180312_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000809_20180312_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515358533;1624515366000;1624515612000;253467;243087;-;170.3;23.8;3993358336;5853458432;3993358336;5853511680;155325607;101321896;11647;4637;4096;101814272;1383;887;/workdir/work/b2/3f1ac8eb7538b8aaf009a8bac41512;true;-
2374;b9/c79986;nf-b9c79986e38e6343742c704bc0772ec5;preprocessing:preprocess;LE07_L1TP_182036_20031130_20170123_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20031130_20170123_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515268935;1624515274000;1624515619000;350065;340850;-;177.9;24.2;4058849280;5896179712;4058849280;5896232960;128918404;37760605;11709;2485;0;37965824;516;1326;/workdir/work/b9/c79986e38e6343742c704bc0772ec5;true;-
2391;bb/301146;nf-bb3011469fe19f52b8fed22a4830e764;preprocessing:preprocess;LT05_L1TP_182036_19960627_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19960627_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515373524;1624515395000;1624515634000;260476;235419;-;168.8;23.8;3991347200;5852454912;3991347200;5852508160;120023043;106200390;11368;4852;0;106770432;521;1187;/workdir/work/bb/3011469fe19f52b8fed22a4830e764;true;-
2278;0d/8c4380;nf-0d8c4380dcf99aade9e91f5b34843eb5;preprocessing:preprocess;LT05_L1TP_180036_19861125_20170215_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19861125_20170215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514724073;1624515295000;1624515643000;918927;348108;-;160.8;24.5;4120285184;6091223040;4120285184;6091276288;123546414;28962743;9921;2189;0;29138944;586;1074;/workdir/work/0d/8c4380dcf99aade9e91f5b34843eb5;true;-
2392;fa/46f50d;nf-fa46f50dc16073efdbee17d296851e0f;preprocessing:preprocess;LT05_L1TP_182036_19900729_20180219_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900729_20180219_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515381297;1624515421000;1624515648000;266703;227087;-;175.3;23.5;3951824896;5791993856;3951824896;5792047104;116375037;91460855;11130;4288;4096;91877376;424;646;/workdir/work/fa/46f50dc16073efdbee17d296851e0f;true;-
2394;91/8b1be3;nf-918b1be35dbdbc097154d14f2b2255f6;preprocessing:preprocess;LT05_L1TP_182036_19900510_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19900510_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515423278;1624515427000;1624515649000;225722;221045;-;175.5;23.6;3958571008;5810151424;3958571008;5810204672;121459741;91094259;11139;4293;0;91533312;538;700;/workdir/work/91/8b1be35dbdbc097154d14f2b2255f6;true;-
2361;48/23c153;nf-4823c153ddfcd35784e6502b37c487b0;preprocessing:preprocess;LT05_L1TP_182036_20031005_20161203_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20031005_20161203_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515209458;1624515350000;1624515660000;450542;310027;-;158.8;23.7;3978887168;5839560704;3978887168;5839613952;148786225;82556558;11527;4033;4096;82997248;609;690;/workdir/work/48/23c153ddfcd35784e6502b37c487b0;true;-
2383;3c/26d3b5;nf-3c26d3b5b4cc45cbfd680ff0ae856094;preprocessing:preprocess;LT05_L1TP_182036_19881214_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19881214_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515321658;1624515340000;1624515672000;350342;331559;-;170.1;23.4;3930624000;5778354176;3930624000;5778407424;139572061;55786660;11165;3040;4096;55996416;457;1130;/workdir/work/3c/26d3b5b4cc45cbfd680ff0ae856094;true;-
2393;29/7e2ef8;nf-297e2ef822ca4967ac05a16723745007;preprocessing:preprocess;LT05_L1TP_182036_19911020_20171214_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19911020_20171214_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515394092;1624515425000;1624515669000;274908;242381;-;169.8;23.6;3967111168;5818814464;3967111168;5818867712;131894335;97863798;11112;4506;0;98312192;397;902;/workdir/work/29/7e2ef822ca4967ac05a16723745007;true;-
2396;3b/2e4aa1;nf-3b2e4aa1315764537fb4320545fcf50d;preprocessing:preprocess;LT05_L1TP_182036_20040719_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20040719_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515426998;1624515440000;1624515671000;244002;229790;-;173.6;23.8;3993743360;5857030144;3993743360;5857083392;119590736;99933790;11345;4664;0;100503552;666;1501;/workdir/work/3b/2e4aa1315764537fb4320545fcf50d;true;-
2399;ec/caa97c;nf-eccaa97c21307f3ae6331b8db22cb644;preprocessing:preprocess;LT05_L1TP_182036_19920108_20180218_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19920108_20180218_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515446219;1624515452000;1624515665000;218781;211208;-;173.3;23.6;3962597376;5805780992;3962597376;5805834240;106160247;91124750;10723;4304;0;91574272;418;607;/workdir/work/ec/caa97c21307f3ae6331b8db22cb644;true;-
2395;d5/913ddb;nf-d5913ddbe44f19097a7110425f647b10;preprocessing:preprocess;LT05_L1TP_182036_19980617_20180704_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980617_20180704_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515424953;1624515436000;1624515674000;249047;237253;-;173.6;23.7;3984486400;5842239488;3984486400;5842292736;123724307;101439920;11259;4686;569344;101969920;568;1235;/workdir/work/d5/913ddbe44f19097a7110425f647b10;true;-
2397;78/4b6045;nf-784b60453d10260fb5d50b7ae4e47bae;preprocessing:preprocess;LT05_L1TP_182036_20000926_20180620_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20000926_20180620_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515437172;1624515443000;1624515680000;242828;237067;-;172.2;23.8;4005904384;5867286528;4005904384;5867339776;119799926;102243808;10931;4659;0;102727680;583;842;/workdir/work/78/4b60453d10260fb5d50b7ae4e47bae;true;-
2398;cb/0d246d;nf-cb0d246d301e09079f87829cf1d63d91;preprocessing:preprocess;LT05_L1TP_182036_19980601_20171215_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19980601_20171215_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515440947;1624515446000;1624515682000;241053;236242;-;174.1;23.8;3998777344;5847343104;3998777344;5847396352;140410188;102176827;11473;4709;0;102723584;504;666;/workdir/work/cb/0d246d301e09079f87829cf1d63d91;true;-
2273;e3/278707;nf-e32787075c261e9fb0cfe4beccafea57;preprocessing:preprocess;LE07_L1TP_180036_20001006_20170209_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20001006_20170209_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514701898;1624515457000;1624515690000;988102;232671;-;176.0;25.0;4192743424;6169841664;4192743424;6169894912;92076914;27338668;9772;2115;4096;27492352;361;852;/workdir/work/e3/2787075c261e9fb0cfe4beccafea57;true;-
2279;97/0bce8c;nf-970bce8c914bc83157defb5bea87daef;preprocessing:preprocess;LT05_L1TP_180036_20030804_20161205_01_T1;preprocessing:preprocess (LT05_L1TP_180036_20030804_20161205_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514724923;1624515476000;1624515699000;974077;222345;-;182.3;24.9;4182994944;6173147136;4182994944;6173200384;104547231;27921512;9878;2155;0;28090368;515;1248;/workdir/work/97/0bce8c914bc83157defb5bea87daef;true;-
2287;c5/d0a603;nf-c5d0a603c5cee0cd2761726bc7302c27;preprocessing:preprocess;LT05_L1TP_180036_19940811_20180612_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19940811_20180612_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514756190;1624515482000;1624515704000;947810;221976;-;180.0;24.7;4152684544;6130028544;4152684544;6130081792;93903005;28173044;9423;2166;0;28356608;457;621;/workdir/work/c5/d0a603c5cee0cd2761726bc7302c27;true;-
2293;8d/75189c;nf-8d75189cb8e984ffcc84ebc7bd5c80b0;preprocessing:preprocess;LT05_L1TP_180036_19981009_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_180036_19981009_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514784739;1624515457000;1624515680000;895261;222970;-;183.4;24.9;4179955712;6163480576;4179955712;6163533824;94835674;24295436;9469;2022;528384;24440832;701;1009;/workdir/work/8d/75189cb8e984ffcc84ebc7bd5c80b0;true;-
2375;ac/c6b091;nf-acc6b09106fc97513980c5ba8775c55f;preprocessing:preprocess;LT05_L1TP_182036_20061130_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20061130_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515270738;1624515299000;1624515712000;441262;408596;-;143.2;23.7;3985854464;5840711680;3985854464;5840764928;150546672;75169758;11525;3668;0;75444224;514;1352;/workdir/work/ac/c6b09106fc97513980c5ba8775c55f;true;-
2406;a9/4064b4;nf-a94064b48be4ec4c44b44f66475d5ce4;preprocessing:preprocess;LE07_L1TP_182036_20011023_20170202_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20011023_20170202_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515472370;1624515480000;1624515712000;239630;231554;-;173.2;23.9;4017901568;5881614336;4017901568;5881667584;121756385;96274313;11569;4475;4096;96743424;534;793;/workdir/work/a9/4064b48be4ec4c44b44f66475d5ce4;true;-
2408;0f/b14ec8;nf-0fb14ec8ce3eabab79fdfdf21c2a46cd;preprocessing:preprocess;LE07_L1TP_182036_20050628_20170114_01_T1;preprocessing:preprocess (LE07_L1TP_182036_20050628_20170114_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515479943;1624515485000;1624515711000;231057;221821;-;170.8;23.9;4023619584;5889896448;4023619584;5889949696;108085076;86049115;11191;4194;0;86556672;513;654;/workdir/work/0f/b14ec8ce3eabab79fdfdf21c2a46cd;true;-
2330;ea/e38e75;nf-eae38e75b5a298d7bca5dda3f764972d;preprocessing:preprocess;LT05_L1TP_182036_19950305_20180210_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19950305_20180210_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515001369;1624515460000;1624515745000;743631;284740;-;165.6;23.6;3970637824;5813321728;3970637824;5813374976;139108876;95974240;11424;4406;0;96366592;1036;4005;/workdir/work/ea/e38e75b5a298d7bca5dda3f764972d;true;-
2225;00/cd4ec7;nf-00cd4ec7f50190b7e29a4db04cc5d2e4;preprocessing:preprocess;LE07_L1TP_180036_20010211_20170206_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20010211_20170206_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514408867;1624515511000;1624515756000;1347133;244292;-;177.2;24.9;4188409856;6176735232;4188409856;6176788480;128418626;30347898;10446;2190;4096;30466048;492;759;/workdir/work/00/cd4ec7f50190b7e29a4db04cc5d2e4;true;-
2158;ea/4f84f0;nf-ea4f84f0d389524d9b1d032b304e99a4;preprocessing:preprocess;LE07_L1TP_180036_20060108_20170111_01_T1;preprocessing:preprocess (LE07_L1TP_180036_20060108_20170111_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624514011521;1624515475000;1624515771000;1759479;295957;-;168.9;25.2;4230176768;6219481088;4230176768;6219534336;137466952;22337691;10577;1967;0;22487040;529;845;/workdir/work/ea/4f84f0d389524d9b1d032b304e99a4;true;-
2411;de/6b91b1;nf-de6b91b1cf5a409fd8e64472ea370da1;preprocessing:preprocess;LT05_L1TP_182036_20060420_20180309_01_T1;preprocessing:preprocess (LT05_L1TP_182036_20060420_20180309_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515512115;1624515552000;1624515787000;274885;234454;-;172.0;23.7;3990302720;5845729280;3990302720;5845782528;147460598;107796789;11814;4901;0;108367872;801;705;/workdir/work/de/6b91b1cf5a409fd8e64472ea370da1;true;-
2413;b9/687d61;nf-b9687d6100a36d05012dff7480619bdb;preprocessing:preprocess;LT05_L1TP_182036_19870923_20170211_01_T1;preprocessing:preprocess (LT05_L1TP_182036_19870923_20170211_01_T1);COMPLETED;0;-;davidfrantz/force:3.6.5;2;1200000;-;4718592000;1;1624515546665;1624515554000;1624515782000;235335;226070;-;170.5;23.4;3940073472;5787500544;3940073472;5787553792;111491050;101656859;10927;4712;0;102219776;496;619;/workdir/work/b9/687d6100a36d05012dff7480619bdb;true;-
